01/11/07 06:38:14 1.160250 1.160550
01/11/07 06:38:17 1.160220 1.160520
01/11/07 06:38:18 1.160220 1.160520
01/11/07 06:38:18 1.160250 1.160550
01/11/07 06:38:22 1.160190 1.160490
01/11/07 06:38:22 1.160250 1.160550
01/11/07 06:38:22 1.160150 1.160450
01/11/07 06:38:25 1.160200 1.160500
01/11/07 06:38:25 1.160180 1.160480
01/11/07 06:38:28 1.160180 1.160480
01/11/07 06:38:28 1.160170 1.160470
01/11/07 06:38:31 1.160210 1.160510
01/11/07 06:38:31 1.160250 1.160550
01/11/07 06:38:34 1.160250 1.160550
01/11/07 06:38:34 1.160240 1.160540
01/11/07 06:38:35 1.160250 1.160550
01/11/07 06:38:36 1.160250 1.160550
01/11/07 06:38:37 1.160180 1.160480
01/11/07 06:38:37 1.160250 1.160550
01/11/07 06:38:38 1.160250 1.160550
01/11/07 06:38:39 1.160150 1.160450
01/11/07 06:38:42 1.160160 1.160460
01/11/07 06:38:42 1.160100 1.160400
01/11/07 06:38:43 1.160150 1.160450
01/11/07 06:38:44 1.160150 1.160450
01/11/07 06:38:46 1.160250 1.160550
01/11/07 06:38:47 1.160150 1.160450
01/11/07 06:38:49 1.160250 1.160550
01/11/07 06:38:50 1.160350 1.160650
01/11/07 06:38:52 1.160250 1.160550
01/11/07 06:38:53 1.160350 1.160650
01/11/07 06:38:57 1.160280 1.160580
01/11/07 06:38:58 1.160310 1.160610
01/11/07 06:39:00 1.160310 1.160610
01/11/07 06:39:00 1.160250 1.160550
01/11/07 06:39:04 1.160290 1.160590
01/11/07 06:39:05 1.160350 1.160650
01/11/07 06:39:10 1.160280 1.160580
01/11/07 06:39:11 1.160250 1.160550
01/11/07 06:39:14 1.160250 1.160550
01/11/07 06:39:15 1.160350 1.160650
01/11/07 06:39:17 1.160250 1.160550
01/11/07 06:39:22 1.160240 1.160540
01/11/07 06:39:25 1.160280 1.160580
01/11/07 06:39:41 1.160270 1.160570
01/11/07 06:39:45 1.160270 1.160570
01/11/07 06:39:45 1.160200 1.160500
01/11/07 06:39:46 1.160250 1.160550
01/11/07 06:39:49 1.160250 1.160550
01/11/07 06:39:49 1.160350 1.160650
01/11/07 06:39:51 1.160250 1.160550
01/11/07 06:39:57 1.160190 1.160490
01/11/07 06:39:57 1.160200 1.160500
01/11/07 06:39:58 1.160350 1.160650
01/11/07 06:39:59 1.160300 1.160600
01/11/07 06:40:05 1.160300 1.160600
01/11/07 06:40:06 1.160200 1.160500
01/11/07 06:40:06 1.160300 1.160600
01/11/07 06:40:07 1.160200 1.160500
01/11/07 06:40:10 1.160180 1.160480
01/11/07 06:40:11 1.160160 1.160460
01/11/07 06:40:11 1.160230 1.160530
01/11/07 06:40:12 1.160250 1.160550
01/11/07 06:40:13 1.160350 1.160650
01/11/07 06:40:15 1.160250 1.160550
01/11/07 06:40:22 1.160210 1.160510
01/11/07 06:40:22 1.160200 1.160500
01/11/07 06:40:24 1.160200 1.160500
01/11/07 06:40:35 1.160220 1.160520
01/11/07 06:40:35 1.160250 1.160550
01/11/07 06:40:37 1.160200 1.160500
01/11/07 06:40:38 1.160150 1.160450
01/11/07 06:40:39 1.160100 1.160400
01/11/07 06:40:39 1.160050 1.160350
01/11/07 06:40:40 1.160150 1.160450
01/11/07 06:40:41 1.159950 1.160250
01/11/07 06:40:42 1.159850 1.160150
01/11/07 06:40:43 1.159850 1.160150
01/11/07 06:40:43 1.159900 1.160200
01/11/07 06:40:44 1.160050 1.160350
01/11/07 06:40:50 1.159920 1.160220
01/11/07 06:40:51 1.159900 1.160200
01/11/07 06:40:51 1.159850 1.160150
01/11/07 06:40:52 1.160050 1.160350
01/11/07 06:40:54 1.160150 1.160450
01/11/07 06:40:55 1.160050 1.160350
01/11/07 06:40:55 1.160000 1.160300
01/11/07 06:40:58 1.159950 1.160250
01/11/07 06:41:02 1.159940 1.160240
01/11/07 06:41:03 1.159900 1.160200
01/11/07 06:41:06 1.159930 1.160230
01/11/07 06:41:07 1.159950 1.160250
01/11/07 06:41:08 1.159850 1.160150
01/11/07 06:41:12 1.159870 1.160170
01/11/07 06:41:22 1.159890 1.160190
01/11/07 06:41:22 1.159900 1.160200
01/11/07 06:41:23 1.159950 1.160250
01/11/07 06:41:24 1.159900 1.160200
01/11/07 06:41:26 1.159890 1.160190
01/11/07 06:41:28 1.159840 1.160140
01/11/07 06:41:30 1.159890 1.160190
01/11/07 06:41:32 1.159840 1.160140
01/11/07 06:41:34 1.159890 1.160190
01/11/07 06:41:37 1.159880 1.160180
01/11/07 06:41:39 1.159930 1.160230
01/11/07 06:41:40 1.159990 1.160290
01/11/07 06:41:42 1.159890 1.160190
01/11/07 06:41:43 1.159990 1.160290
01/11/07 06:41:49 1.159900 1.160200
01/11/07 06:41:49 1.159890 1.160190
01/11/07 06:41:56 1.159930 1.160230
01/11/07 06:41:57 1.159990 1.160290
01/11/07 06:42:14 1.159930 1.160230
01/11/07 06:42:20 1.159910 1.160210
01/11/07 06:42:20 1.159890 1.160190
01/11/07 06:42:21 1.159890 1.160190
01/11/07 06:42:26 1.159870 1.160170
01/11/07 06:42:27 1.159920 1.160220
01/11/07 06:42:28 1.159890 1.160190
01/11/07 06:42:38 1.159890 1.160190
01/11/07 06:42:41 1.159920 1.160220
01/11/07 06:42:43 1.159890 1.160190
01/11/07 06:42:50 1.159960 1.160260
01/11/07 06:42:50 1.159930 1.160230
01/11/07 06:42:52 1.159970 1.160270
01/11/07 06:42:56 1.159970 1.160270
01/11/07 06:42:56 1.160010 1.160310
01/11/07 06:42:56 1.159940 1.160240
01/11/07 06:43:05 1.159960 1.160260
01/11/07 06:43:09 1.160100 1.160400
01/11/07 06:43:09 1.160090 1.160390
01/11/07 06:43:09 1.160190 1.160490
01/11/07 06:43:10 1.160190 1.160490
01/11/07 06:43:11 1.160290 1.160590
01/11/07 06:43:13 1.160190 1.160490
01/11/07 06:43:16 1.160140 1.160440
01/11/07 06:43:17 1.160190 1.160490
01/11/07 06:43:20 1.160150 1.160450
01/11/07 06:43:20 1.160140 1.160440
01/11/07 06:43:22 1.160190 1.160490
01/11/07 06:43:24 1.160140 1.160440
01/11/07 06:43:27 1.160090 1.160390
01/11/07 06:43:28 1.160090 1.160390
01/11/07 06:43:30 1.159990 1.160290
01/11/07 06:43:36 1.159970 1.160270
01/11/07 06:43:37 1.159990 1.160290
01/11/07 06:44:23 1.159990 1.160290
01/11/07 06:44:27 1.159960 1.160260
01/11/07 06:44:42 1.160050 1.160350
01/11/07 06:44:42 1.159990 1.160290
01/11/07 06:44:44 1.159990 1.160290
01/11/07 06:44:46 1.160040 1.160340
01/11/07 06:44:46 1.159990 1.160290
01/11/07 06:44:52 1.160000 1.160300
01/11/07 06:44:55 1.159990 1.160290
01/11/07 06:45:08 1.160090 1.160390
01/11/07 06:45:09 1.159990 1.160290
01/11/07 06:45:14 1.160090 1.160390
01/11/07 06:45:19 1.160120 1.160420
01/11/07 06:45:24 1.160220 1.160520
01/11/07 06:45:25 1.160140 1.160440
01/11/07 06:45:27 1.160240 1.160540
01/11/07 06:45:28 1.160240 1.160540
01/11/07 06:45:29 1.160340 1.160640
01/11/07 06:45:30 1.160240 1.160540
01/11/07 06:45:30 1.160290 1.160590
01/11/07 06:45:31 1.160340 1.160640
01/11/07 06:45:32 1.160440 1.160740
01/11/07 06:45:33 1.160340 1.160640
01/11/07 06:45:33 1.160440 1.160740
01/11/07 06:45:34 1.160490 1.160790
01/11/07 06:45:36 1.160540 1.160840
01/11/07 06:45:38 1.160490 1.160790
01/11/07 06:45:39 1.160390 1.160690
01/11/07 06:45:39 1.160440 1.160740
01/11/07 06:45:45 1.160530 1.160830
01/11/07 06:45:46 1.160430 1.160730
01/11/07 06:45:47 1.160450 1.160750
01/11/07 06:45:50 1.160460 1.160760
01/11/07 06:45:53 1.160440 1.160740
01/11/07 06:45:54 1.160390 1.160690
01/11/07 06:45:57 1.160380 1.160680
01/11/07 06:45:58 1.160290 1.160590
01/11/07 06:46:00 1.160390 1.160690
01/11/07 06:46:01 1.160340 1.160640
01/11/07 06:46:11 1.160290 1.160590
01/11/07 06:46:12 1.160190 1.160490
01/11/07 06:46:15 1.160200 1.160500
01/11/07 06:46:15 1.160190 1.160490
01/11/07 06:46:18 1.160160 1.160460
01/11/07 06:46:21 1.160160 1.160460
01/11/07 06:46:22 1.160170 1.160470
01/11/07 06:46:25 1.160140 1.160440
01/11/07 06:46:26 1.160160 1.160460
01/11/07 06:46:27 1.160160 1.160460
01/11/07 06:46:27 1.160150 1.160450
01/11/07 06:46:31 1.160170 1.160470
01/11/07 06:46:33 1.160200 1.160500
01/11/07 06:46:33 1.160210 1.160510
01/11/07 06:46:37 1.160200 1.160500
01/11/07 06:46:41 1.160210 1.160510
01/11/07 06:46:44 1.160190 1.160490
01/11/07 06:46:48 1.160190 1.160490
01/11/07 06:46:51 1.160160 1.160460
01/11/07 06:46:53 1.160180 1.160480
01/11/07 06:46:54 1.160180 1.160480
01/11/07 06:46:56 1.160140 1.160440
01/11/07 06:46:57 1.160090 1.160390
01/11/07 06:47:00 1.160090 1.160390
01/11/07 06:47:00 1.159990 1.160290
01/11/07 06:47:01 1.160090 1.160390
01/11/07 06:47:07 1.160100 1.160400
01/11/07 06:47:08 1.160140 1.160440
01/11/07 06:47:08 1.160090 1.160390
01/11/07 06:47:12 1.160150 1.160450
01/11/07 06:47:14 1.160170 1.160470
01/11/07 06:47:17 1.160140 1.160440
01/11/07 06:47:17 1.160150 1.160450
01/11/07 06:47:17 1.160170 1.160470
01/11/07 06:47:17 1.160160 1.160460
01/11/07 06:47:18 1.160130 1.160430
01/11/07 06:47:24 1.160090 1.160390
01/11/07 06:47:26 1.160140 1.160440
01/11/07 06:47:28 1.160090 1.160390
01/11/07 06:47:33 1.160160 1.160460
01/11/07 06:47:45 1.160200 1.160500
01/11/07 06:47:46 1.160290 1.160590
01/11/07 06:47:47 1.160290 1.160590
01/11/07 06:47:48 1.160240 1.160540
01/11/07 06:47:51 1.160290 1.160590
01/11/07 06:47:52 1.160290 1.160590
01/11/07 06:48:01 1.160290 1.160590
01/11/07 06:48:04 1.160300 1.160600
01/11/07 06:48:42 1.160260 1.160560
01/11/07 06:48:42 1.160240 1.160540
01/11/07 06:48:43 1.160190 1.160490
01/11/07 06:48:53 1.160090 1.160390
01/11/07 06:49:05 1.160190 1.160490
01/11/07 06:49:05 1.160290 1.160590
01/11/07 06:49:09 1.160260 1.160560
01/11/07 06:49:10 1.160270 1.160570
01/11/07 06:49:10 1.160290 1.160590
01/11/07 06:49:21 1.160300 1.160600
01/11/07 06:49:21 1.160290 1.160590
01/11/07 06:49:22 1.160290 1.160590
01/11/07 06:49:22 1.160310 1.160610
01/11/07 06:49:26 1.160320 1.160620
01/11/07 06:49:28 1.160300 1.160600
01/11/07 06:49:39 1.160270 1.160570
01/11/07 06:49:40 1.160280 1.160580
01/11/07 06:49:44 1.160330 1.160630
01/11/07 06:49:45 1.160290 1.160590
01/11/07 06:49:56 1.160370 1.160670
01/11/07 06:50:02 1.160330 1.160630
01/11/07 06:50:07 1.160330 1.160630
01/11/07 06:50:07 1.160390 1.160690
01/11/07 06:50:14 1.160370 1.160670
01/11/07 06:50:15 1.160370 1.160670
01/11/07 06:50:15 1.160380 1.160680
01/11/07 06:50:16 1.160340 1.160640
01/11/07 06:50:28 1.160340 1.160640
01/11/07 06:50:29 1.160240 1.160540
01/11/07 06:50:30 1.160190 1.160490
01/11/07 06:50:32 1.160190 1.160490
01/11/07 06:50:35 1.160210 1.160510
01/11/07 06:50:41 1.160210 1.160510
01/11/07 06:50:44 1.160190 1.160490
01/11/07 06:50:55 1.160210 1.160510
01/11/07 06:50:55 1.160190 1.160490
01/11/07 06:51:15 1.160210 1.160510
01/11/07 06:51:15 1.160200 1.160500
01/11/07 06:51:16 1.160190 1.160490
01/11/07 06:51:27 1.160230 1.160530
01/11/07 06:51:27 1.160240 1.160540
01/11/07 06:51:28 1.160290 1.160590
01/11/07 06:51:41 1.160240 1.160540
01/11/07 06:52:01 1.160280 1.160580
01/11/07 06:52:01 1.160220 1.160520
01/11/07 06:52:02 1.160280 1.160580
01/11/07 06:52:02 1.160220 1.160520
01/11/07 06:52:03 1.160240 1.160540
01/11/07 06:52:03 1.160140 1.160440
01/11/07 06:52:04 1.160090 1.160390
01/11/07 06:52:12 1.160070 1.160370
01/11/07 06:52:13 1.160070 1.160370
01/11/07 06:52:13 1.159990 1.160290
01/11/07 06:52:17 1.160030 1.160330
01/11/07 06:52:18 1.160090 1.160390
01/11/07 06:52:20 1.159990 1.160290
01/11/07 06:52:24 1.160050 1.160350
01/11/07 06:52:25 1.160090 1.160390
01/11/07 06:52:27 1.160090 1.160390
01/11/07 06:52:30 1.160120 1.160420
01/11/07 06:52:30 1.160130 1.160430
01/11/07 06:52:42 1.160090 1.160390
01/11/07 06:52:43 1.159990 1.160290
01/11/07 06:52:44 1.159990 1.160290
01/11/07 06:52:50 1.160020 1.160320
01/11/07 06:52:51 1.160050 1.160350
01/11/07 06:52:53 1.160050 1.160350
01/11/07 06:52:53 1.160020 1.160320
01/11/07 06:52:57 1.159980 1.160280
01/11/07 06:52:57 1.160020 1.160320
01/11/07 06:52:58 1.160020 1.160320
01/11/07 06:52:58 1.159980 1.160280
01/11/07 06:52:58 1.160020 1.160320
01/11/07 06:53:02 1.159980 1.160280
01/11/07 06:53:07 1.159940 1.160240
01/11/07 06:53:08 1.159940 1.160240
01/11/07 06:53:11 1.159970 1.160270
01/11/07 06:53:13 1.159940 1.160240
01/11/07 06:53:31 1.159940 1.160240
01/11/07 06:53:33 1.159980 1.160280
01/11/07 06:53:35 1.160040 1.160340
01/11/07 06:53:36 1.159990 1.160290
01/11/07 06:53:43 1.160040 1.160340
01/11/07 06:53:44 1.160090 1.160390
01/11/07 06:53:44 1.160190 1.160490
01/11/07 06:53:48 1.160140 1.160440
01/11/07 06:53:48 1.160190 1.160490
01/11/07 06:53:49 1.160090 1.160390
01/11/07 06:53:50 1.160190 1.160490
01/11/07 06:53:51 1.160090 1.160390
01/11/07 06:53:52 1.159990 1.160290
01/11/07 06:54:06 1.160020 1.160320
01/11/07 06:54:09 1.160020 1.160320
01/11/07 06:54:14 1.160030 1.160330
01/11/07 06:54:21 1.159980 1.160280
01/11/07 06:54:23 1.160020 1.160320
01/11/07 06:54:24 1.159990 1.160290
01/11/07 06:54:29 1.159980 1.160280
01/11/07 06:54:31 1.159980 1.160280
01/11/07 06:54:32 1.159940 1.160240
01/11/07 06:54:36 1.159880 1.160180
01/11/07 06:54:36 1.159840 1.160140
01/11/07 06:54:37 1.159790 1.160090
01/11/07 06:54:37 1.159890 1.160190
01/11/07 06:54:40 1.159990 1.160290
01/11/07 06:54:43 1.159990 1.160290
01/11/07 06:54:47 1.159980 1.160280
01/11/07 06:54:52 1.159970 1.160270
01/11/07 06:54:56 1.159970 1.160270
01/11/07 06:54:56 1.159930 1.160230
01/11/07 06:54:59 1.159990 1.160290
01/11/07 06:55:01 1.159890 1.160190
01/11/07 06:55:02 1.159990 1.160290
01/11/07 06:55:03 1.159890 1.160190
01/11/07 06:55:05 1.159890 1.160190
01/11/07 06:55:08 1.159810 1.160110
01/11/07 06:55:09 1.159790 1.160090
01/11/07 06:55:10 1.159890 1.160190
01/11/07 06:55:14 1.159850 1.160150
01/11/07 06:55:14 1.159860 1.160160
01/11/07 06:55:15 1.159870 1.160170
01/11/07 06:55:18 1.159850 1.160150
01/11/07 06:55:19 1.159850 1.160150
01/11/07 06:55:19 1.159860 1.160160
01/11/07 06:55:20 1.159840 1.160140
01/11/07 06:55:23 1.159870 1.160170
01/11/07 06:55:24 1.159810 1.160110
01/11/07 06:55:25 1.159840 1.160140
01/11/07 06:55:29 1.159900 1.160200
01/11/07 06:55:29 1.159890 1.160190
01/11/07 06:55:31 1.159790 1.160090
01/11/07 06:55:33 1.159940 1.160240
01/11/07 06:55:35 1.159940 1.160240
01/11/07 06:55:35 1.159890 1.160190
01/11/07 06:55:36 1.159790 1.160090
01/11/07 06:55:50 1.159830 1.160130
01/11/07 06:55:53 1.159890 1.160190
01/11/07 06:55:54 1.159790 1.160090
01/11/07 06:55:57 1.159790 1.160090
01/11/07 06:55:57 1.159890 1.160190
01/11/07 06:56:00 1.159830 1.160130
01/11/07 06:56:00 1.159790 1.160090
01/11/07 06:56:08 1.159790 1.160090
01/11/07 06:56:25 1.159940 1.160240
01/11/07 06:56:27 1.159940 1.160240
01/11/07 06:56:28 1.159840 1.160140
01/11/07 06:56:28 1.159790 1.160090
01/11/07 06:56:40 1.159850 1.160150
01/11/07 06:56:45 1.159790 1.160090
01/11/07 06:56:53 1.159790 1.160090
01/11/07 06:57:16 1.159830 1.160130
01/11/07 06:57:18 1.159790 1.160090
01/11/07 06:57:18 1.159830 1.160130
01/11/07 06:57:23 1.159790 1.160090
01/11/07 06:58:02 1.159790 1.160090
01/11/07 06:58:20 1.159850 1.160150
01/11/07 06:58:20 1.159840 1.160140
01/11/07 06:58:21 1.159890 1.160190
01/11/07 06:58:22 1.159940 1.160240
01/11/07 06:58:22 1.159890 1.160190
01/11/07 06:58:23 1.159990 1.160290
01/11/07 06:58:28 1.159980 1.160280
01/11/07 06:58:34 1.159970 1.160270
01/11/07 06:58:34 1.160010 1.160310
01/11/07 06:58:35 1.159990 1.160290
01/11/07 06:58:36 1.159990 1.160290
01/11/07 06:58:42 1.159960 1.160260
01/11/07 06:58:43 1.159960 1.160260
01/11/07 06:58:44 1.159960 1.160260
01/11/07 06:58:44 1.159990 1.160290
01/11/07 06:58:46 1.159890 1.160190
01/11/07 06:58:47 1.159890 1.160190
01/11/07 06:58:48 1.159890 1.160190
01/11/07 06:58:50 1.159890 1.160190
01/11/07 06:58:51 1.159990 1.160290
01/11/07 06:58:56 1.159950 1.160250
01/11/07 06:58:56 1.159970 1.160270
01/11/07 06:58:59 1.159960 1.160260
01/11/07 06:59:00 1.159890 1.160190
01/11/07 06:59:06 1.159960 1.160260
01/11/07 06:59:07 1.159960 1.160260
01/11/07 06:59:07 1.159950 1.160250
01/11/07 06:59:09 1.159860 1.160160
01/11/07 06:59:09 1.159790 1.160090
01/11/07 06:59:25 1.159900 1.160200
01/11/07 06:59:25 1.159860 1.160160
01/11/07 06:59:30 1.159890 1.160190
01/11/07 06:59:31 1.159890 1.160190
01/11/07 06:59:31 1.159940 1.160240
01/11/07 06:59:32 1.159990 1.160290
01/11/07 06:59:35 1.159970 1.160270
01/11/07 06:59:35 1.159990 1.160290
01/11/07 06:59:36 1.160000 1.160300
01/11/07 06:59:39 1.160030 1.160330
01/11/07 06:59:39 1.159990 1.160290
01/11/07 06:59:42 1.160040 1.160340
01/11/07 06:59:44 1.160080 1.160380
01/11/07 06:59:45 1.160090 1.160390
01/11/07 06:59:46 1.160090 1.160390
01/11/07 06:59:46 1.160190 1.160490
01/11/07 06:59:47 1.160190 1.160490
01/11/07 06:59:47 1.160290 1.160590
01/11/07 06:59:48 1.160190 1.160490
01/11/07 06:59:52 1.160050 1.160350
01/11/07 06:59:53 1.159990 1.160290
01/11/07 06:59:59 1.159990 1.160290
01/11/07 07:00:01 1.159940 1.160240
01/11/07 07:00:04 1.159960 1.160260
01/11/07 07:00:11 1.159970 1.160270
01/11/07 07:00:11 1.159990 1.160290
01/11/07 07:00:15 1.159960 1.160260
01/11/07 07:00:15 1.159940 1.160240
01/11/07 07:00:16 1.159990 1.160290
01/11/07 07:00:40 1.160000 1.160300
01/11/07 07:00:40 1.160040 1.160340
01/11/07 07:00:42 1.159990 1.160290
01/11/07 07:00:43 1.159990 1.160290
01/11/07 07:00:44 1.160040 1.160340
01/11/07 07:00:45 1.159990 1.160290
01/11/07 07:00:48 1.160010 1.160310
01/11/07 07:00:48 1.159990 1.160290
01/11/07 07:00:48 1.160090 1.160390
01/11/07 07:00:52 1.160060 1.160360
01/11/07 07:00:52 1.160090 1.160390
01/11/07 07:01:07 1.160090 1.160390
01/11/07 07:01:07 1.160130 1.160430
01/11/07 07:01:08 1.160130 1.160430
01/11/07 07:01:08 1.160100 1.160400
01/11/07 07:01:10 1.160130 1.160430
01/11/07 07:01:11 1.160100 1.160400
01/11/07 07:01:35 1.160130 1.160430
01/11/07 07:01:35 1.160090 1.160390
01/11/07 07:01:38 1.160160 1.160460
01/11/07 07:01:42 1.160140 1.160440
01/11/07 07:01:47 1.160130 1.160430
01/11/07 07:01:48 1.160090 1.160390
01/11/07 07:02:00 1.160100 1.160400
01/11/07 07:02:00 1.160090 1.160390
01/11/07 07:02:05 1.160190 1.160490
01/11/07 07:02:08 1.160130 1.160430
01/11/07 07:02:09 1.160140 1.160440
01/11/07 07:02:09 1.160130 1.160430
01/11/07 07:02:13 1.160100 1.160400
01/11/07 07:02:14 1.160090 1.160390
01/11/07 07:02:30 1.160130 1.160430
01/11/07 07:02:34 1.160140 1.160440
01/11/07 07:02:39 1.160150 1.160450
01/11/07 07:02:41 1.160090 1.160390
01/11/07 07:02:44 1.160090 1.160390
01/11/07 07:02:54 1.160090 1.160390
01/11/07 07:02:58 1.160130 1.160430
01/11/07 07:02:58 1.160190 1.160490
01/11/07 07:03:00 1.160090 1.160390
01/11/07 07:03:13 1.160090 1.160390
01/11/07 07:03:18 1.160110 1.160410
01/11/07 07:03:24 1.160090 1.160390
01/11/07 07:03:28 1.160140 1.160440
01/11/07 07:03:34 1.160170 1.160470
01/11/07 07:03:44 1.160170 1.160470
01/11/07 07:03:44 1.160140 1.160440
01/11/07 07:03:46 1.160090 1.160390
01/11/07 07:03:53 1.160130 1.160430
01/11/07 07:03:54 1.160140 1.160440
01/11/07 07:03:54 1.160170 1.160470
01/11/07 07:04:00 1.160170 1.160470
01/11/07 07:04:00 1.160200 1.160500
01/11/07 07:04:06 1.160170 1.160470
01/11/07 07:04:06 1.160160 1.160460
01/11/07 07:04:09 1.160170 1.160470
01/11/07 07:04:19 1.160160 1.160460
01/11/07 07:04:19 1.160090 1.160390
01/11/07 07:04:22 1.160140 1.160440
01/11/07 07:04:23 1.160160 1.160460
01/11/07 07:04:25 1.160130 1.160430
01/11/07 07:04:29 1.160120 1.160420
01/11/07 07:04:30 1.160120 1.160420
01/11/07 07:04:30 1.160150 1.160450
01/11/07 07:04:33 1.160040 1.160340
01/11/07 07:04:35 1.160090 1.160390
01/11/07 07:04:44 1.160090 1.160390
01/11/07 07:04:49 1.160110 1.160410
01/11/07 07:04:57 1.160110 1.160410
01/11/07 07:04:57 1.160040 1.160340
01/11/07 07:04:58 1.160090 1.160390
01/11/07 07:05:02 1.160080 1.160380
01/11/07 07:05:03 1.160040 1.160340
01/11/07 07:05:10 1.159990 1.160290
01/11/07 07:05:10 1.159940 1.160240
01/11/07 07:05:11 1.160040 1.160340
01/11/07 07:05:13 1.159990 1.160290
01/11/07 07:05:18 1.160030 1.160330
01/11/07 07:05:22 1.160040 1.160340
01/11/07 07:05:22 1.159990 1.160290
01/11/07 07:05:26 1.160020 1.160320
01/11/07 07:05:26 1.159940 1.160240
01/11/07 07:05:28 1.159990 1.160290
01/11/07 07:05:42 1.160040 1.160340
01/11/07 07:05:49 1.159990 1.160290
01/11/07 07:05:57 1.160020 1.160320
01/11/07 07:05:58 1.160050 1.160350
01/11/07 07:06:03 1.160040 1.160340
01/11/07 07:06:03 1.159990 1.160290
01/11/07 07:06:08 1.160090 1.160390
01/11/07 07:06:16 1.160080 1.160380
01/11/07 07:06:22 1.160080 1.160380
01/11/07 07:06:23 1.160090 1.160390
01/11/07 07:06:31 1.160100 1.160400
01/11/07 07:06:32 1.160090 1.160390
01/11/07 07:06:35 1.160100 1.160400
01/11/07 07:06:42 1.160100 1.160400
01/11/07 07:06:43 1.160100 1.160400
01/11/07 07:06:43 1.160040 1.160340
01/11/07 07:06:43 1.160090 1.160390
01/11/07 07:06:44 1.160090 1.160390
01/11/07 07:06:44 1.160190 1.160490
01/11/07 07:06:47 1.160210 1.160510
01/11/07 07:06:48 1.160210 1.160510
01/11/07 07:06:48 1.160230 1.160530
01/11/07 07:06:49 1.160190 1.160490
01/11/07 07:06:57 1.160270 1.160570
01/11/07 07:06:57 1.160280 1.160580
01/11/07 07:06:58 1.160290 1.160590
01/11/07 07:07:03 1.160350 1.160650
01/11/07 07:07:04 1.160290 1.160590
01/11/07 07:07:05 1.160290 1.160590
01/11/07 07:07:06 1.160290 1.160590
01/11/07 07:07:09 1.160390 1.160690
01/11/07 07:07:10 1.160440 1.160740
01/11/07 07:07:10 1.160340 1.160640
01/11/07 07:07:11 1.160390 1.160690
01/11/07 07:07:11 1.160440 1.160740
01/11/07 07:07:15 1.160540 1.160840
01/11/07 07:07:16 1.160440 1.160740
01/11/07 07:07:16 1.160390 1.160690
01/11/07 07:07:18 1.160490 1.160790
01/11/07 07:07:18 1.160390 1.160690
01/11/07 07:07:19 1.160490 1.160790
01/11/07 07:07:22 1.160520 1.160820
01/11/07 07:07:25 1.160520 1.160820
01/11/07 07:07:25 1.160540 1.160840
01/11/07 07:07:27 1.160540 1.160840
01/11/07 07:07:28 1.160540 1.160840
01/11/07 07:07:29 1.160510 1.160810
01/11/07 07:07:29 1.160490 1.160790
01/11/07 07:07:33 1.160560 1.160860
01/11/07 07:07:33 1.160580 1.160880
01/11/07 07:07:43 1.160560 1.160860
01/11/07 07:07:43 1.160540 1.160840
01/11/07 07:07:50 1.160490 1.160790
01/11/07 07:07:51 1.160490 1.160790
01/11/07 07:07:54 1.160420 1.160720
01/11/07 07:07:54 1.160450 1.160750
01/11/07 07:07:55 1.160440 1.160740
01/11/07 07:07:56 1.160430 1.160730
01/11/07 07:07:56 1.160460 1.160760
01/11/07 07:07:57 1.160450 1.160750
01/11/07 07:07:57 1.160440 1.160740
01/11/07 07:08:01 1.160420 1.160720
01/11/07 07:08:01 1.160390 1.160690
01/11/07 07:08:06 1.160520 1.160820
01/11/07 07:08:06 1.160490 1.160790
01/11/07 07:08:07 1.160540 1.160840
01/11/07 07:08:08 1.160490 1.160790
01/11/07 07:08:13 1.160560 1.160860
01/11/07 07:08:23 1.160560 1.160860
01/11/07 07:08:23 1.160590 1.160890
01/11/07 07:08:24 1.160640 1.160940
01/11/07 07:08:25 1.160690 1.160990
01/11/07 07:08:27 1.160740 1.161040
01/11/07 07:08:29 1.160690 1.160990
01/11/07 07:08:29 1.160740 1.161040
01/11/07 07:08:30 1.160690 1.160990
01/11/07 07:08:31 1.160640 1.160940
01/11/07 07:08:32 1.160690 1.160990
01/11/07 07:08:34 1.160740 1.161040
01/11/07 07:08:41 1.160690 1.160990
01/11/07 07:08:44 1.160730 1.161030
01/11/07 07:08:48 1.160750 1.161050
01/11/07 07:08:48 1.160690 1.160990
01/11/07 07:08:50 1.160690 1.160990
01/11/07 07:08:51 1.160690 1.160990
